orch_id,season,season_mid,season_sort,stratum,cluster_role,cluster_role_color,best_soft,best_soft_norm,alpha_0_1,alpha_0_100,streak_len_current,time_since_last_flip,flip_style_last,delta_last,confidence,npts_total,env_z_season,slope_Intensity,r2_Intensity,z_slope_Intensity,label,silhouette,p_cover,county,cover_streak_1y,cover_streak_2y,cover_streak_3y,cover_streak_4y,cover_streak_5y,cover_streak_6y,cover_streak_7y,cover_streak_8y
0053000000000000380f,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6059631019176617,0.1537800929814282,0.1537800929814282,15,6.0,,,,0.606,5,0.2348478485473797,-0.00933732184081933,0.84946836848908,,NoCover,,0.3940368980823383,,0,0,0,0,0,0,0,0
00530000000000003815,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8889005663498902,0.9598316776869014,0.9598316776869014,96,2.0,1.0,,,0.889,5,-0.23778490644432188,-0.006692236224150097,0.33844241097746,,NoCover,,0.11109943365010977,,0,0,0,0,0,0,0,0
00530000000000003817,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6728425176017412,0.3443107429415041,0.3443107429415041,34,2.0,1.0,,,0.673,5,0.8102244696077993,0.08126834950457497,0.9080963093591108,,Cover,,0.6728425176017412,,1,1,0,0,0,0,0,0
00530000000000003818,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6254871602064414,0.20940156451448647,0.20940156451448647,21,2.0,1.0,,,0.625,5,0.20834454410968747,-0.0097646736328248,0.4938641547499927,,NoCover,,0.37451283979355865,,0,0,0,0,0,0,0,0
00530000000000003819,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.701738585194671,0.4266318350661442,0.4266318350661442,43,3.0,2.0,,,0.702,5,-0.15404518752641153,0.005972876566325018,0.6502627303178113,,NoCover,,0.298261414805329,,0,0,0,0,0,0,0,0
0053000000000000381a,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9215361052477512,1.0,1.0,100,3.0,2.0,,,0.922,5,-0.29219765107598045,-0.006605490492704512,0.5555203216817981,,NoCover,,0.0784638947522488,,0,0,0,0,0,0,0,0
0053000000000000381b,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6880922993920939,0.3877553634805095,0.3877553634805095,39,1.0,0.0,Small,0.7056979272279261,0.688,5,0.1244929470114564,-0.0030865357701103553,0.35825430720221063,,NoCover,,0.31190770060790607,,0,0,0,0,0,0,0,0
0053000000000000381c,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5160903395893759,0.0,0.0,0,1.0,0.0,Small,0.46339826740572676,0.516,5,0.28213493300698206,0.008027649471419651,0.6968050731771689,,NoCover,,0.4839096604106241,,0,0,0,0,0,0,0,0
0053000000000000381e,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8387966325970273,0.8170921670939276,0.8170921670939276,82,6.0,,,,0.839,5,-0.15306543108415344,-0.00775759279605376,0.789385963293952,,NoCover,,0.1612033674029727,,0,0,0,0,0,0,0,0
0053000000000000381f,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5350375139601562,0.0,0.0,0,5.0,4.0,,,0.535,5,0.24916363328151814,0.00949875119319417,0.5121182525600341,,NoCover,,0.4649624860398438,,0,0,0,0,0,0,0,0
00530000000000003820,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9184439524978089,1.0,1.0,100,3.0,2.0,,,0.918,5,-0.2876432950594206,-0.008205633117334354,0.7863063529115477,,NoCover,,0.08155604750219114,,0,0,0,0,0,0,0,0
00530000000000003822,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6768951220797352,0.3558560795346156,0.3558560795346156,36,2.0,1.0,,,0.677,5,0.01621250087604967,-0.01562534699959867,0.765082684239476,,NoCover,,0.32310487792026477,,0,0,0,0,0,0,0,0
00530000000000003823,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8545583237890934,0.8619951501205755,0.8619951501205755,86,3.0,2.0,,,0.855,5,-0.19620234803850817,-0.0038128313056599483,0.5311638105085248,,NoCover,,0.14544167621090665,,0,0,0,0,0,0,0,0
00530000000000003824,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.7657936873107765,0.6091163875193416,0.6091163875193416,61,1.0,0.0,Large,1.5599260871395233,0.766,5,1.0315531694019593,-0.014751631267694843,0.658987039635146,,Baseline,,0.23420631268922354,,0,0,0,0,0,0,0,0
00530000000000003825,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.86997817321311,0.9059242709568356,0.9059242709568356,91,5.0,4.0,,,0.87,5,-0.2036613065319244,-0.006418956011983146,0.8031432585765313,,NoCover,,0.13002182678689,,0,0,0,0,0,0,0,0
00530000000000003826,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9571680190242908,1.0,1.0,100,5.0,4.0,,,0.957,5,-0.35056863339817884,-0.006675300416015624,0.7714881800837123,,NoCover,,0.04283198097570917,,0,0,0,0,0,0,0,0
00530000000000003827,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8230740875816009,0.7723007063705524,0.7723007063705524,77,5.0,4.0,,,0.823,5,-0.13486066335767988,-0.00849025379634418,0.981833738154976,,NoCover,,0.17692591241839906,,0,0,0,0,0,0,0,0
00530000000000003828,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8772124512353703,0.9265337765793743,0.9265337765793743,93,6.0,,,,0.877,5,-0.4266637638278166,-0.012697203419992122,0.9120686500087334,,NoCover,,0.12278754876462972,,0,0,0,0,0,0,0,0
00530000000000003829,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8340432155339178,0.8035503077145976,0.8035503077145976,80,5.0,4.0,,,0.834,5,-0.1428567249384156,-0.0068851615557280685,0.929927029589228,,NoCover,,0.1659567844660822,,0,0,0,0,0,0,0,0
0053000000000000435a,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.7519342423685368,0.5696326536092768,0.5696326536092768,57,2.0,1.0,,,0.752,5,0.321554644901002,0.020188886462794733,0.930645471833423,,Cover,,0.7519342423685368,,1,1,0,0,0,0,0,0
005300000000000048a0,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8324067304949911,0.7988881772978264,0.7988881772978264,80,5.0,4.0,,,0.832,5,-0.1493603128177297,-0.00010166717910698459,0.008609001455811782,,NoCover,,0.16759326950500886,,0,0,0,0,0,0,0,0
005300000000000048ea,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.7755510738438917,0.6369138970975942,0.6369138970975942,64,1.0,0.0,Large,1.3854807311459532,0.776,5,0.40030584818483245,0.044770471865998036,0.8918271770681968,,Cover,,0.7755510738438917,,1,0,0,0,0,0,0,0
005300000000000048ee,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6226248338550917,0.2012471735925227,0.2012471735925227,20,4.0,3.0,,,0.623,5,0.24928314453121153,-0.008033939598259343,-0.011768415642914976,,NoCover,,0.3773751661449083,,0,0,0,0,0,0,0,0
005300000000000049b7,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7623067059272082,0.5991824366524816,0.5991824366524816,60,3.0,2.0,,,0.762,5,-0.22398205141205904,-0.018239228574586694,0.6753882154738293,,NoCover,,0.23769329407279183,,0,0,0,0,0,0,0,0
005300000000000049cb,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.5049436343114794,0.0,0.0,0,1.0,0.0,Small,0.6925887684160621,0.505,5,0.38362567355642785,0.009972932977482099,0.47237826745896605,,Cover,,0.5049436343114794,,1,0,0,0,0,0,0,0
005300000000000049cd,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9224276100702005,1.0,1.0,100,2.0,1.0,,,0.922,5,-0.3270904598824726,-0.011739196852950742,0.4094168001122864,,NoCover,,0.07757238992979953,,0,0,0,0,0,0,0,0
00530000000000004c4b,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.5668626281898643,0.04238799128761035,0.04238799128761035,4,1.0,0.0,Medium,1.2204462481926328,0.567,5,0.32031208884358936,0.01480395306113854,0.5570778283511625,,Cover,,0.5668626281898643,,1,0,0,0,0,0,0,0
00530000000000004c4f,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.56601202375909,0.03996473125465922,0.03996473125465922,4,3.0,2.0,,,0.566,5,0.08574946623202126,0.013088776357493337,0.4202367422308949,,NoCover,,0.43398797624091,,0,0,0,0,0,0,0,0
00530000000000004c50,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6104874785730066,0.1666694463944285,0.1666694463944285,17,1.0,0.0,Medium,0.9480376782120227,0.61,5,0.6267086581490506,0.01108834710775474,0.6931433002315637,,Cover,,0.6104874785730066,,1,0,0,0,0,0,0,0
00530000000000004c5c,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7478232511876715,0.5579209809868608,0.5579209809868608,56,1.0,0.0,Large,2.0576974498621197,0.748,5,-1.1470802038735,-0.00038541632849952784,-0.005465372274487068,,NoCover,,0.25217674881232854,,0,0,0,0,0,0,0,0
00530000000000004c7e,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9508444709071063,1.0,1.0,100,6.0,,,,0.951,5,-0.4178049032117942,-0.005025481746843908,0.7748221365664896,,NoCover,,0.04915552909289367,,0,0,0,0,0,0,0,0
00530000000000004c85,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.7644134895166221,0.6051843857202247,0.6051843857202247,61,3.0,2.0,,,0.764,5,1.5710619071591463,-0.03611608673163281,0.9436429323561903,,Baseline,,0.23558651048337786,,0,0,0,0,0,0,0,0
00530000000000004c8b,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.7517687256817525,0.5691611183605058,0.5691611183605058,57,4.0,3.0,,,0.752,5,0.6303562743303314,-0.030654855958543777,0.8471039815949328,,Baseline,,0.24823127431824754,,0,0,0,0,0,0,0,0
00530000000000004c8d,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9152103518971946,1.0,1.0,100,6.0,,,,0.915,5,-0.5176113553766946,-0.0020878408161318055,0.06623821909592542,,NoCover,,0.08478964810280543,,0,0,0,0,0,0,0,0
00530000000000004cb2,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6363205337848965,0.2402644195207799,0.2402644195207799,24,2.0,1.0,,,0.636,5,-0.06382418175725121,0.07211168476160314,0.9518084540007352,,Cover,,0.6363205337848965,,1,1,0,0,0,0,0,0
00530000000000004ccb,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.631532547607375,0.22662407728584924,0.22662407728584924,23,2.0,1.0,,,0.632,5,0.36677793658661295,-0.033406114438210156,0.8839312567058383,,Baseline,,0.368467452392625,,0,0,0,0,0,0,0,0
00530000000000004cd1,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6535814758518972,0.2894385708991947,0.2894385708991947,29,3.0,2.0,,,0.654,5,0.3599196838033084,0.016198566294249594,0.7759506341648225,,Cover,,0.6535814758518972,,1,1,1,0,0,0,0,0
00530000000000004cd3,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.5097573183930215,0.0,0.0,0,2.0,1.0,,,0.51,5,-0.268073957434709,0.021079749098097317,0.7168614474531274,,Cover,,0.5097573183930215,,1,1,0,0,0,0,0,0
00530000000000004cd5,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8308242171183526,0.7943798050410211,0.7943798050410211,79,4.0,3.0,,,0.831,5,-0.14255624367144076,-0.0014273418942127361,-0.08237247557674388,,NoCover,,0.16917578288164736,,0,0,0,0,0,0,0,0
00530000000000004cd6,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8283835512740851,0.7874266693880381,0.7874266693880381,79,6.0,,,,0.828,5,-0.13364618861188385,-0.0078330342280557,0.4897345530596462,,NoCover,,0.17161644872591486,,0,0,0,0,0,0,0,0
00530000000000004cd7,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8098155967592049,0.7345290116264823,0.7345290116264823,73,6.0,,,,0.81,5,-0.10416786928081517,-0.002308786636509272,-0.14060421050663918,,NoCover,,0.1901844032407951,,0,0,0,0,0,0,0,0
00530000000000004cdf,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7078300294896427,0.44398555786478444,0.44398555786478444,44,3.0,2.0,,,0.708,5,-0.10184175465557854,-0.016377383276353605,0.9730901031424869,,NoCover,,0.2921699705103573,,0,0,0,0,0,0,0,0
00530000000000004ce0,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6946447594879106,0.40642245959855466,0.40642245959855466,41,5.0,4.0,,,0.695,5,-0.88428599322197,-0.028208278658485055,0.6915966576941368,,NoCover,,0.3053552405120894,,0,0,0,0,0,0,0,0
00530000000000004ce1,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8038531007630646,0.7175426455539182,0.7175426455539182,72,3.0,2.0,,,0.804,5,-0.16573358510794298,-0.015354440010669927,0.4460395373139068,,NoCover,,0.1961468992369354,,0,0,0,0,0,0,0,0
00530000000000004ce2,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8120021921532768,0.7407583340176978,0.7407583340176978,74,3.0,2.0,,,0.812,5,-0.16138857746852242,-0.014290385729490217,0.4399236306050648,,NoCover,,0.18799780784672315,,0,0,0,0,0,0,0,0
00530000000000004ce5,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7610279307647609,0.5955393745778249,0.5955393745778249,60,2.0,1.0,,,0.761,5,-0.22476462768127692,-0.019571310574901708,0.5676917020647532,,NoCover,,0.23897206923523906,,0,0,0,0,0,0,0,0
00530000000000004ce8,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5240755908567987,0.0,0.0,0,1.0,0.0,Small,0.5837523116486463,0.524,5,0.07051523426164914,0.013220923706605872,0.6100223247000153,,NoCover,,0.47592440914320133,,0,0,0,0,0,0,0,0
00530000000000004ceb,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5951269010344377,0.12290918335609037,0.12290918335609037,12,1.0,0.0,Medium,0.9691296826222293,0.595,5,0.3367351988626389,0.003902806390570377,0.16829477623209188,,NoCover,,0.40487309896556234,,0,0,0,0,0,0,0,0
00530000000000004cec,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.6709865016516388,0.33902319786216717,0.33902319786216717,34,3.0,2.0,,,0.671,5,1.3758949429977543,-0.05555328165881574,0.9532307801887189,,Baseline,,0.32901349834836124,,0,0,0,0,0,0,0,0
00530000000000004d05,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5111397792512327,0.0,0.0,0,1.0,0.0,Medium,1.0634933932113249,0.511,5,0.48701597228644744,-0.005154210404284166,0.20660723039530815,,NoCover,,0.48886022074876734,,0,0,0,0,0,0,0,0
00530000000000004d17,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8821298992811335,0.9405429386320148,0.9405429386320148,94,6.0,,,,0.882,5,-0.23795539775963812,-0.0031028459517266857,-0.02419098191595359,,NoCover,,0.1178701007188665,,0,0,0,0,0,0,0,0
00530000000000004d1f,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8347950488898521,0.8056921819594997,0.8056921819594997,81,3.0,2.0,,,0.835,5,-0.16370199633798338,0.0015910812568958486,0.03588283714253637,,NoCover,,0.16520495111014788,,0,0,0,0,0,0,0,0
00530000000000004d2a,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7393415520945888,0.5337577369686344,0.5337577369686344,53,2.0,1.0,,,0.739,5,0.021894785188675988,0.002012841780367566,0.0648019322252934,,NoCover,,0.26065844790541115,,0,0,0,0,0,0,0,0
00530000000000004d2d,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.6872152436357115,0.3852567471034746,0.3852567471034746,39,6.0,,,,0.687,5,0.5182139672556153,-0.03348855005200225,0.9843358681426861,,Baseline,,0.3127847563642885,,0,0,0,0,0,0,0,0
00530000000000004d2e,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6633189904192074,0.3171794678632059,0.3171794678632059,32,2.0,1.0,,,0.663,5,0.07323519678512165,0.06345628252438762,0.8760450530165631,,Cover,,0.6633189904192074,,1,1,0,0,0,0,0,0
00530000000000004d30,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.7239937796608023,0.4900339539879047,0.4900339539879047,49,2.0,1.0,,,0.724,5,0.7540113443406051,0.054808638078271736,0.9160319422163975,,Cover,,0.7239937796608023,,1,1,0,0,0,0,0,0
00530000000000004d34,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6423034470237456,0.25730895162969347,0.25730895162969347,26,1.0,0.0,Large,1.7602827335048734,0.642,5,-0.25507347862906904,0.03216701534337606,0.9106629816520733,,Cover,,0.6423034470237456,,1,0,0,0,0,0,0,0
00530000000000004d4b,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9296957194790202,1.0,1.0,100,6.0,,,,0.93,5,-0.3604801917947586,-0.01128676076613633,0.5322157688205655,,NoCover,,0.07030428052097981,,0,0,0,0,0,0,0,0
00530000000000004d50,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9510291708438721,1.0,1.0,100,6.0,,,,0.951,5,-0.38439011806545,-0.006478098877199959,0.04602867760695606,,NoCover,,0.04897082915612794,,0,0,0,0,0,0,0,0
00530000000000004ec8,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.6936992822713988,0.40372891948996,0.40372891948996,40,3.0,2.0,,,0.694,5,1.333975465682097,-0.05235085025943475,0.8805716469694299,,Baseline,,0.30630071772860124,,0,0,0,0,0,0,0,0
00530000000000004ecc,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5241988620120247,0.0,0.0,0,5.0,4.0,,,0.524,5,0.4631198590616403,0.00018086945673450935,0.0022648403122010885,,NoCover,,0.4758011379879753,,0,0,0,0,0,0,0,0
00530000000000004f26,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8385314287207906,0.8163366361671922,0.8163366361671922,82,5.0,4.0,,,0.839,5,-0.7617170593709075,-0.010684939109605383,0.7213286369228662,,NoCover,,0.16146857127920944,,0,0,0,0,0,0,0,0
00530000000000004f9e,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.7415991458656758,0.5401893243883403,0.5401893243883403,54,1.0,0.0,Large,2.497178089493008,0.742,5,1.112122754678429,-0.01605601345457219,0.29112631059958904,,Baseline,,0.25840085413432423,,0,0,0,0,0,0,0,0
00530000000000004fae,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.8886223605867134,0.9590391060960982,0.9590391060960982,96,2.0,1.0,,,0.889,5,0.4567980541761604,0.02516179104630218,0.9329113328967215,,Cover,,0.8886223605867134,,1,1,0,0,0,0,0,0
00530000000000004fb4,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.6103363996973965,0.16623904256881503,0.16623904256881503,17,2.0,1.0,,,0.61,5,0.3943151434623794,-0.053123719349023886,0.8269846339025131,,Baseline,,0.3896636003026035,,0,0,0,0,0,0,0,0
00530000000000004fb5,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.5742777689413137,0.0635127510132759,0.0635127510132759,6,2.0,1.0,,,0.574,5,0.2517482294415031,-0.029269378418580138,0.8987236490934072,,Baseline,,0.42572223105868634,,0,0,0,0,0,0,0,0
00530000000000004fc7,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7487911467084265,0.5606783878926572,0.5606783878926572,56,2.0,1.0,,,0.749,5,-0.02642314693588517,-0.010604256297769588,0.7607884090607012,,NoCover,,0.2512088532915735,,0,0,0,0,0,0,0,0
00530000000000004fc9,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.7062188782164986,0.4393956000112918,0.4393956000112918,44,2.0,1.0,,,0.706,5,-0.048623619380247514,0.03201131025158031,0.9153631505276393,,Cover,,0.7062188782164986,,1,1,0,0,0,0,0,0
00530000000000004fcb,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6878497794730404,0.3870644561612259,0.3870644561612259,39,1.0,0.0,Large,2.9911242247785017,0.688,5,-1.558395217174452,-0.0003142270000682273,-0.01696531484360264,,NoCover,,0.3121502205269596,,0,0,0,0,0,0,0,0
00530000000000004fd5,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5889716082544164,0.10537356462981631,0.10537356462981631,11,1.0,0.0,Large,2.1582483744844465,0.589,5,-0.18871865863247034,0.010382564653813382,0.9622941463368072,,NoCover,,0.4110283917455836,,0,0,0,0,0,0,0,0
00530000000000004fd6,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.5895288425387493,0.1069610517405814,0.1069610517405814,11,2.0,1.0,,,0.59,5,0.813092031677374,0.001163789922115613,0.049208771494751335,,Baseline,,0.41047115746125074,,0,0,0,0,0,0,0,0
00530000000000004fe6,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.6454872562317597,0.2663792048839575,0.2663792048839575,27,6.0,,,,0.645,5,0.6691245382434845,-0.014031027351504407,0.6212071771407836,,Baseline,,0.35451274376824027,,0,0,0,0,0,0,0,0
00530000000000004fe7,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9471871159837127,1.0,1.0,100,2.0,1.0,,,0.947,5,-0.3732177061766053,-0.005594110264340043,0.16825474090583248,,NoCover,,0.052812884016287254,,0,0,0,0,0,0,0,0
00530000000000004fe8,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7017374641314669,0.4266286413046744,0.4266286413046744,43,6.0,,,,0.702,5,0.09585254094230876,-0.004501779191460386,0.0874845704191124,,NoCover,,0.29826253586853313,,0,0,0,0,0,0,0,0
00530000000000004fef,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6635538656110576,0.3178485963611895,0.3178485963611895,32,1.0,0.0,Large,2.2750004995900435,0.664,5,-1.096350290884769,0.014476577785772245,0.49874508429237985,,NoCover,,0.33644613438894244,,0,0,0,0,0,0,0,0
00530000000000004ff2,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6605205258556746,0.3092070107667083,0.3092070107667083,31,6.0,,,,0.661,5,-0.2589035653844718,0.008034867206528047,0.8927200300301092,,NoCover,,0.33947947414432544,,0,0,0,0,0,0,0,0
00530000000000004ff7,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6656852301064573,0.3239205731937714,0.3239205731937714,32,1.0,0.0,Small,0.5285642717158489,0.666,5,-0.26284505387511636,-0.024649477154874037,0.8063907317815113,,NoCover,,0.3343147698935427,,0,0,0,0,0,0,0,0
00530000000000005000,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5082266143900667,0.0,0.0,0,1.0,0.0,Small,0.648768785866999,0.508,5,0.49636891320966836,0.0010771732986506691,-0.0014028021603960106,,NoCover,,0.49177338560993333,,0,0,0,0,0,0,0,0
00530000000000005001,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6629230020505071,0.316051349136489,0.316051349136489,32,3.0,2.0,,,0.663,5,0.116722609403918,-0.01132543593942998,0.6886054669879889,,NoCover,,0.33707699794949286,,0,0,0,0,0,0,0,0
00530000000000005002,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.7564971086048855,0.5826316587710303,0.5826316587710303,58,4.0,3.0,,,0.756,5,1.5048415427204247,-0.01671421069529524,0.5878772521161226,,Baseline,,0.2435028913951145,,0,0,0,0,0,0,0,0
00530000000000005003,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.705111280795055,0.4362402007835442,0.4362402007835442,44,1.0,0.0,Medium,1.0711051743960451,0.705,5,0.34230538246514286,0.016991879420787982,0.9576688890973779,,Cover,,0.705111280795055,,1,0,0,0,0,0,0,0
00530000000000005004,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.6664836365079297,0.3261951279136183,0.3261951279136183,33,1.0,0.0,Small,0.6678778118386942,0.666,5,0.5427225501956933,-0.02077840141365639,0.7686726170238374,,Baseline,,0.33351636349207026,,0,0,0,0,0,0,0,0
0053000000000000500c,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.618565267698743,0.18968200409435118,0.18968200409435118,19,1.0,0.0,Small,0.5512978281836588,0.619,5,0.5430399320083767,-0.0158666016044781,0.7940302557320749,,Baseline,,0.381434732301257,,0,0,0,0,0,0,0,0
0053000000000000500e,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.5102112972012633,0.0,0.0,0,2.0,1.0,,,0.51,5,-0.6060080982778647,0.024698780151213535,0.917807299543085,,Cover,,0.5102112972012633,,1,1,0,0,0,0,0,0
00530000000000005010,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7111159933774622,0.4533468363521596,0.4533468363521596,45,6.0,,,,0.711,5,-0.44292648150540825,0.007798668938230481,0.7796150104913298,,NoCover,,0.28888400662253777,,0,0,0,0,0,0,0,0
