orch_id,season,season_mid,season_sort,stratum,cluster_role,cluster_role_color,best_soft,best_soft_norm,alpha_0_1,alpha_0_100,streak_len_current,time_since_last_flip,flip_style_last,delta_last,confidence,npts_total,env_z_season,slope_Intensity,r2_Intensity,z_slope_Intensity,label,silhouette,p_cover,county,cover_streak_1y,cover_streak_2y,cover_streak_3y,cover_streak_4y,cover_streak_5y,cover_streak_6y,cover_streak_7y,cover_streak_8y
00530000000000002492,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.980305623349136,1.0,1.0,100,6.0,,,,0.98,4,-0.3983573764903746,-0.00580507541658733,0.9443889157796586,,NoCover,,0.019694376650864043,,0,0,0,0,0,0,0,0
00530000000000002493,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8615493273233678,0.9313327182166025,0.9313327182166025,93,6.0,,,,0.862,4,-0.48130512256115104,-0.00978291066630515,0.9793410334542089,,NoCover,,0.13845067267663225,,0,0,0,0,0,0,0,0
00530000000000002494,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8338246629563311,0.8484771129169171,0.8484771129169171,85,6.0,,,,0.834,4,-0.2885301202582908,-0.010447519738420603,0.9721978398362646,,NoCover,,0.16617533704366894,,0,0,0,0,0,0,0,0
00530000000000002495,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6489381209681224,0.29594070903488706,0.29594070903488706,30,2.0,1.0,,,0.649,4,-0.12842832326847006,-0.01635981682954334,0.9633215481572339,,NoCover,,0.3510618790318776,,0,0,0,0,0,0,0,0
00530000000000002496,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5648901741632459,0.044762068438123935,0.044762068438123935,4,3.0,2.0,,,0.565,4,-0.09504918525113884,-0.020627017498031624,0.9786710524558286,,NoCover,,0.43510982583675406,,0,0,0,0,0,0,0,0
00530000000000002497,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5875936933759911,0.11261190069945116,0.11261190069945116,11,3.0,2.0,,,0.588,4,-0.15865391196288342,-0.02042098093744675,0.9755587790999074,,NoCover,,0.4124063066240089,,0,0,0,0,0,0,0,0
00530000000000002498,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.7614119856742926,0.6320706623952818,0.6320706623952818,63,1.0,0.0,Large,1.334833137166636,0.761,4,0.8321224222891157,0.01441508700280329,0.7731329227620295,,Cover,,0.7614119856742926,,1,0,0,0,0,0,0,0
00530000000000002499,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.5303935872849708,0.0,0.0,0,1.0,0.0,Medium,0.946360569983031,0.53,4,0.6121053529742401,-0.00024234425214070366,-0.0014283222974342813,,Baseline,,0.46960641271502923,,0,0,0,0,0,0,0,0
0053000000000000249a,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.5779049108069778,0.08365681818717767,0.08365681818717767,8,1.0,0.0,Medium,1.1063292560262898,0.578,4,0.7172949859475292,-0.005799367316733113,0.5643783911068285,,Baseline,,0.4220950891930222,,0,0,0,0,0,0,0,0
0053000000000000249b,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.6557819184028157,0.3163935077231965,0.3163935077231965,32,2.0,1.0,,,0.656,4,1.0802115834551327,-0.0060840157194500255,0.26190269603324057,,Baseline,,0.34421808159718426,,0,0,0,0,0,0,0,0
0053000000000000249c,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.7339321050548568,0.5499465972616558,0.5499465972616558,55,2.0,1.0,,,0.734,4,0.8669001838405178,-0.01240548385685148,0.7177223567030752,,Baseline,,0.26606789494514316,,0,0,0,0,0,0,0,0
0053000000000000249d,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6259205371876455,0.2271522897624385,0.2271522897624385,23,1.0,0.0,Small,0.7219706645874164,0.626,4,0.24614793399392637,-0.006625341438543557,0.5222304600885684,,NoCover,,0.3740794628123545,,0,0,0,0,0,0,0,0
0053000000000000249e,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.6465798008301681,0.2888928313785946,0.2888928313785946,29,1.0,0.0,Large,3.957173744529793,0.647,4,2.5844895479265078,-0.029653898322570996,0.40381774852564745,,Baseline,,0.3534201991698319,,0,0,0,0,0,0,0,0
0053000000000000249f,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5449783074586778,0.0,0.0,0,3.0,2.0,,,0.545,4,0.2646873131800637,-0.012301226359373018,0.7768030885892608,,NoCover,,0.4550216925413222,,0,0,0,0,0,0,0,0
005300000000000024a0,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6819773730684218,0.39467904523901953,0.39467904523901953,39,4.0,3.0,,,0.682,4,-0.33885185532110834,0.00708199012435994,0.7801645921108281,,NoCover,,0.31802262693157823,,0,0,0,0,0,0,0,0
005300000000000024a1,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7725558525499767,0.6653742877571714,0.6653742877571714,67,6.0,,,,0.773,4,-0.22732499949403706,0.004388322838447069,0.46953176559295284,,NoCover,,0.22744414745002328,,0,0,0,0,0,0,0,0
005300000000000024a2,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5234200447470179,0.0,0.0,0,3.0,2.0,,,0.523,4,0.41749803572013355,-0.008598441647807225,0.4193665753862199,,NoCover,,0.47657995525298213,,0,0,0,0,0,0,0,0
005300000000000024a3,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.8298057982972541,0.836466671256125,0.836466671256125,84,1.0,0.0,Large,3.9221433569981126,0.83,4,1.376244684194226,-0.05099275045520477,0.14097072354844642,,Baseline,,0.1701942017027459,,0,0,0,0,0,0,0,0
005300000000000024a4,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.626469650647073,0.22879332416620093,0.22879332416620093,23,1.0,0.0,Large,1.420510302148836,0.626,4,-0.02592643272340226,0.017905397712700263,0.8628700683685313,,Cover,,0.626469650647073,,1,0,0,0,0,0,0,0
005300000000000024a5,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6946240880898285,0.43247395645161907,0.43247395645161907,43,6.0,,,,0.695,4,-0.4982798677191301,0.008312830733408336,0.6611497235005708,,NoCover,,0.30537591191017155,,0,0,0,0,0,0,0,0
005300000000000024a6,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7476531980290209,0.5909523042630832,0.5909523042630832,59,2.0,1.0,,,0.748,4,-0.00420587201726691,-0.008210931442583115,0.9676187692777951,,NoCover,,0.25234680197097914,,0,0,0,0,0,0,0,0
005300000000000024a7,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6642707397828908,0.3417624869258184,0.3417624869258184,34,1.0,0.0,Small,0.5842605822885513,0.664,4,0.11162888614312304,-0.00956936315948725,0.8967250666720644,,NoCover,,0.33572926021710925,,0,0,0,0,0,0,0,0
005300000000000024a8,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6182159790408475,0.20412709384415859,0.20412709384415859,20,1.0,0.0,Large,1.7357131605197857,0.618,4,0.28165483851113715,-0.028862455982167003,-0.07383825369396124,,NoCover,,0.38178402095915254,,0,0,0,0,0,0,0,0
0053000000000000256d,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6865919115325785,0.40846966764529,0.40846966764529,41,1.0,0.0,Large,1.5180093626560827,0.687,4,0.015101918494507439,-0.012309970689262456,0.7205820627473225,,NoCover,,0.3134080884674215,,0,0,0,0,0,0,0,0
0053000000000000256e,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6949058230652647,0.43331592595627494,0.43331592595627494,43,1.0,0.0,Large,2.515453442079093,0.695,4,0.590978217085688,0.04479826336227356,0.9375696769758459,,Cover,,0.6949058230652647,,1,0,0,0,0,0,0,0
0053000000000000256f,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5386369007042028,0.0,0.0,0,1.0,0.0,Large,1.5461089430894048,0.539,4,-0.6118320410845935,0.015418148623897095,0.9679268640183905,,NoCover,,0.4613630992957972,,0,0,0,0,0,0,0,0
00530000000000002570,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.9606057363216735,1.0,1.0,100,2.0,1.0,,,0.961,4,0.6453955090485862,0.019283707942650583,0.9912644522418683,,Cover,,0.9606057363216735,,1,1,0,0,0,0,0,0
00530000000000002571,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9150235216076931,1.0,1.0,100,6.0,,,,0.915,4,-0.29879760180453857,-0.007961448365131314,0.755122167983334,,NoCover,,0.08497647839230693,,0,0,0,0,0,0,0,0
00530000000000002572,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5518643151386631,0.005834079275038624,0.005834079275038624,1,1.0,0.0,Small,0.3591692008357461,0.552,4,0.022941762451733873,-0.01915315956091309,0.9004035645127128,,NoCover,,0.4481356848613369,,0,0,0,0,0,0,0,0
00530000000000002573,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5293232363760314,0.0,0.0,0,1.0,0.0,Small,0.4327787104919623,0.529,4,0.21033974109198791,-0.014299065085426681,0.9803837258987497,,NoCover,,0.4706767636239686,,0,0,0,0,0,0,0,0
00530000000000002574,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6914093658999549,0.42286670749141214,0.42286670749141214,42,2.0,1.0,,,0.691,4,0.4370634276965062,0.04306308299016578,0.978228193221444,,Cover,,0.6914093658999549,,1,1,0,0,0,0,0,0
00530000000000002575,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.7004616877813744,0.44991971700392236,0.44991971700392236,45,1.0,0.0,Large,2.3969012334166537,0.7,4,0.40020635630711415,0.04098023871848472,0.9781507116595973,,Cover,,0.7004616877813744,,1,0,0,0,0,0,0,0
00530000000000002576,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5713072129952013,0.0639394921794694,0.0639394921794694,6,6.0,,,,0.571,4,-0.3381412145165364,0.01051878675039757,0.9970072513282212,,NoCover,,0.42869278700479874,,0,0,0,0,0,0,0,0
00530000000000002577,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5294715989908079,0.0,0.0,0,6.0,,,,0.529,4,-0.2812406591991382,0.01319402523035916,0.8651589825818012,,NoCover,,0.47052840100919213,,0,0,0,0,0,0,0,0
00530000000000002578,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.5972522537077605,0.14147666356971908,0.14147666356971908,14,1.0,0.0,Large,1.4482309351058105,0.597,4,-0.29447776257080616,0.021274548465767144,0.9913765193000804,,Cover,,0.5972522537077605,,1,0,0,0,0,0,0,0
00530000000000002579,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5864699293204602,0.10925351374830924,0.10925351374830924,11,6.0,,,,0.586,4,-0.5956500232642771,0.013080437116153447,0.8628406162650359,,NoCover,,0.41353007067953984,,0,0,0,0,0,0,0,0
00530000000000002bb8,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.874624477596561,0.9704080150688098,0.9704080150688098,97,6.0,,,,0.875,4,-0.5992881954511944,-0.0016378528084193202,0.2457300526619024,,NoCover,,0.12537552240343897,,0,0,0,0,0,0,0,0
00530000000000002f1f,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6384732136659257,0.26466616527667586,0.26466616527667586,26,1.0,0.0,Large,3.2072821242263245,0.638,4,0.05134067289316817,0.051018567148663506,0.9670847687148701,,Cover,,0.6384732136659257,,1,0,0,0,0,0,0,0
005300000000000030fb,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8714826118322041,0.9610184987078593,0.9610184987078593,96,1.0,0.0,Large,1.5319812417456324,0.871,4,-0.20908431151294496,0.0024921429571321796,0.09173847646097355,,NoCover,,0.1285173881677959,,0,0,0,0,0,0,0,0
00530000000000003782,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7727042134641391,0.6658176667349294,0.6658176667349294,67,6.0,,,,0.773,4,-0.7900273836071419,0.0033187099534761713,0.444873744391733,,NoCover,,0.2272957865358609,,0,0,0,0,0,0,0,0
00530000000000003783,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7291433136698607,0.5356352171993053,0.5356352171993053,54,2.0,1.0,,,0.729,4,0.03999769720607213,-0.007794469934264368,0.8497751336198544,,NoCover,,0.27085668633013926,,0,0,0,0,0,0,0,0
00530000000000003784,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8636805096211356,0.9377017907849065,0.9377017907849065,94,2.0,1.0,,,0.864,4,-0.2675073478411809,-0.009121412861091218,0.9680951404823822,,NoCover,,0.13631949037886437,,0,0,0,0,0,0,0,0
00530000000000003785,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8543800348592813,0.9099071723986839,0.9099071723986839,91,6.0,,,,0.854,4,-0.4559281598885221,-0.01037622186666757,0.912772626146934,,NoCover,,0.14561996514071873,,0,0,0,0,0,0,0,0
00530000000000003787,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6756480693199289,0.3757638192054648,0.3757638192054648,38,1.0,0.0,Large,1.5586200843991669,0.676,4,0.6658431185445411,0.009547992229260631,0.8998459247537608,,Cover,,0.6756480693199289,,1,0,0,0,0,0,0,0
00530000000000003788,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.6088767398376451,0.17621662730159868,0.17621662730159868,18,1.0,0.0,Large,1.5499485851145436,0.609,4,0.8534339360306706,-0.005075346536967369,0.5052948471036666,,Baseline,,0.3911232601623549,,0,0,0,0,0,0,0,0
00530000000000003789,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.7150956137912243,0.4936534402117146,0.4936534402117146,49,1.0,0.0,Large,1.297544376739421,0.715,4,0.7378776105042026,-0.012457612985937913,0.9685394553885385,,Baseline,,0.2849043862087757,,0,0,0,0,0,0,0,0
0053000000000000378a,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.5309977469368188,0.0,0.0,0,1.0,0.0,Medium,0.9216824795808121,0.531,4,-0.41761275664152825,0.019598811628789892,0.8517185997885535,,Cover,,0.5309977469368188,,1,0,0,0,0,0,0,0
0053000000000000378b,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.5394806272752364,0.0,0.0,0,2.0,1.0,,,0.539,4,1.5097772114768884,0.008214218633445455,0.5488375628982636,,Cover,,0.5394806272752364,,1,1,0,0,0,0,0,0
0053000000000000378c,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6386811221326528,0.2652875030728545,0.2652875030728545,27,1.0,0.0,Large,1.362745994993775,0.639,4,0.2603641834373631,-0.0019189134085116216,0.28113023978990326,,NoCover,,0.3613188778673472,,0,0,0,0,0,0,0,0
0053000000000000378d,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.8021215404444184,0.7537318214739043,0.7537318214739043,75,1.0,0.0,Large,1.7551698334433192,0.802,4,1.3681722175027693,-0.01528231279857498,0.9350920978012803,,Baseline,,0.1978784595555816,,0,0,0,0,0,0,0,0
0053000000000000378e,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9008372090799762,1.0,1.0,100,4.0,3.0,,,0.901,4,-0.393215117633088,-0.009334401434922809,0.6800359379570882,,NoCover,,0.09916279092002378,,0,0,0,0,0,0,0,0
0053000000000000378f,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8116651060479044,0.7822529207494735,0.7822529207494735,78,4.0,3.0,,,0.812,4,-0.729418296187891,-0.010880578719442972,0.6169897258029262,,NoCover,,0.18833489395209557,,0,0,0,0,0,0,0,0
00530000000000003791,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6898042881071765,0.41806990669652655,0.41806990669652655,42,6.0,,,,0.69,4,-0.7473789981161698,0.0067098684618411755,0.8999276613117653,,NoCover,,0.31019571189282347,,0,0,0,0,0,0,0,0
00530000000000003792,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5622599906657576,0.03690172276004451,0.03690172276004451,4,6.0,,,,0.562,4,-0.68816676313343,0.014333952485862497,0.9711750849113994,,NoCover,,0.4377400093342424,,0,0,0,0,0,0,0,0
00530000000000003793,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5127507956065944,0.0,0.0,0,6.0,,,,0.513,4,0.4424966253483853,-0.008423595930787493,0.4146527946807257,,NoCover,,0.4872492043934056,,0,0,0,0,0,0,0,0
00530000000000003794,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.6262973443022669,0.22827838388389896,0.22827838388389896,23,1.0,0.0,Medium,0.7871058148404487,0.626,4,1.7485426871414382,-0.005966757742058216,0.6006077964905052,,Baseline,,0.3737026556977331,,0,0,0,0,0,0,0,0
00530000000000003795,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.7625802090578034,0.6355619167630397,0.6355619167630397,64,5.0,4.0,,,0.763,4,0.32552374840416703,0.03079429505201748,0.9925445756521577,,Cover,,0.7625802090578034,,1,1,1,1,1,0,0,0
0053000000000000379e,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.722489167304349,0.5157491937810132,0.5157491937810132,52,6.0,,,,0.722,4,-0.6143385858994698,0.0055940975680826835,0.8215835146482324,,NoCover,,0.277510832695651,,0,0,0,0,0,0,0,0
0053000000000000379f,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7358364534460461,0.5556377730524462,0.5556377730524462,56,6.0,,,,0.736,4,0.0009265093255736005,-0.008829482066052701,0.9710407963198968,,NoCover,,0.2641635465539539,,0,0,0,0,0,0,0,0
005300000000000037a0,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8060298858781042,0.7654119746523613,0.7654119746523613,77,6.0,,,,0.806,4,-0.5194122339182758,-0.012052336613231945,0.9882609027735553,,NoCover,,0.1939701141218958,,0,0,0,0,0,0,0,0
005300000000000037a1,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8698275418048246,0.956072295315946,0.956072295315946,96,6.0,,,,0.87,4,-0.19660711385276908,-0.0023402526006920383,0.635918461652482,,NoCover,,0.13017245819517542,,0,0,0,0,0,0,0,0
005300000000000037a2,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9757182425152485,1.0,1.0,100,6.0,,,,0.976,4,-0.335684976633384,-0.0056262050905745336,0.9675957617546428,,NoCover,,0.024281757484751476,,0,0,0,0,0,0,0,0
005300000000000037a3,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8706997740049109,0.9586789752722218,0.9586789752722218,96,6.0,,,,0.871,4,-0.16686964466855375,-0.004740154448202342,0.9295194791960469,,NoCover,,0.12930022599508906,,0,0,0,0,0,0,0,0
005300000000000037a4,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9011727021517768,1.0,1.0,100,6.0,,,,0.901,4,-0.22656176497924976,-0.003976454341268928,0.7044502020656511,,NoCover,,0.0988272978482232,,0,0,0,0,0,0,0,0
005300000000000037a5,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7837311208679687,0.698771756834363,0.698771756834363,70,6.0,,,,0.784,4,-0.5282195814748675,-0.013059976807494727,0.9965937698427129,,NoCover,,0.2162688791320313,,0,0,0,0,0,0,0,0
005300000000000037a6,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.975190093213445,1.0,1.0,100,6.0,,,,0.975,4,-0.406176600473315,-0.005980643494417499,0.7790356318087611,,NoCover,,0.024809906786555036,,0,0,0,0,0,0,0,0
005300000000000037a7,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6374080247340312,0.26148283102446496,0.26148283102446496,26,2.0,1.0,,,0.637,4,-0.512654085347071,0.00951983535513933,0.8727483989474686,,NoCover,,0.36259197526596876,,0,0,0,0,0,0,0,0
005300000000000037a8,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8180750497650644,0.801409140626157,0.801409140626157,80,3.0,2.0,,,0.818,4,-0.6061465386353638,0.0024693930307136177,0.4358930315351641,,NoCover,,0.1819249502349356,,0,0,0,0,0,0,0,0
005300000000000037a9,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6956860857905076,0.4356477536580251,0.4356477536580251,44,6.0,,,,0.696,4,-0.655364367208249,0.006500278158841124,0.9019304584071354,,NoCover,,0.3043139142094924,,0,0,0,0,0,0,0,0
005300000000000037aa,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8040011718772221,0.7593491302370873,0.7593491302370873,76,3.0,2.0,,,0.804,4,-0.35364945259667807,-0.011942906337301542,0.995394292419951,,NoCover,,0.1959988281227779,,0,0,0,0,0,0,0,0
005300000000000037ab,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6820642168179163,0.39493857918091346,0.39493857918091346,39,6.0,,,,0.682,4,-0.32557934547847006,-0.017162349090427895,0.9920986533594762,,NoCover,,0.3179357831820837,,0,0,0,0,0,0,0,0
005300000000000037ac,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5856128373829901,0.10669208071033182,0.10669208071033182,11,3.0,2.0,,,0.586,4,-0.3784738436415394,0.010582083999977114,0.9487279577678268,,NoCover,,0.4143871626170099,,0,0,0,0,0,0,0,0
005300000000000037ad,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8716368741541606,0.9614795141377102,0.9614795141377102,96,6.0,,,,0.872,4,-0.4197526487462127,-0.00957470095385856,0.9907421184294056,,NoCover,,0.12836312584583942,,0,0,0,0,0,0,0,0
005300000000000037ae,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9574166778625399,1.0,1.0,100,6.0,,,,0.957,4,-0.44175618210594375,-0.005859526272198382,0.8665093854767479,,NoCover,,0.04258332213746008,,0,0,0,0,0,0,0,0
005300000000000037af,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6185733289622202,0.20519503983070528,0.20519503983070528,21,2.0,1.0,,,0.619,4,-0.17374442440040055,-0.018671994203544522,0.9852733988964503,,NoCover,,0.38142667103777983,,0,0,0,0,0,0,0,0
005300000000000037b0,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6925709167009231,0.42633802073893967,0.42633802073893967,43,2.0,1.0,,,0.693,4,-0.11652184721258267,-0.01396191573891019,0.9721451449384966,,NoCover,,0.3074290832990769,,0,0,0,0,0,0,0,0
005300000000000037b1,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6240773415404262,0.2216438699303961,0.2216438699303961,22,2.0,1.0,,,0.624,4,-0.001000114227755434,-0.015157210059327053,0.9373730027557712,,NoCover,,0.37592265845957384,,0,0,0,0,0,0,0,0
005300000000000037b2,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6742453706689853,0.3715718317304001,0.3715718317304001,37,2.0,1.0,,,0.674,4,-0.0009265093255742725,-0.012633367776868434,0.9049068223615493,,NoCover,,0.32575462933101473,,0,0,0,0,0,0,0,0
005300000000000037b3,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7079792699704406,0.47238613226577053,0.47238613226577053,47,3.0,2.0,,,0.708,4,-0.13491093091576903,-0.013615056326322365,0.9628008473157956,,NoCover,,0.2920207300295594,,0,0,0,0,0,0,0,0
005300000000000037b4,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5199227206590658,0.0,0.0,0,2.0,1.0,,,0.52,4,0.4887018973953758,-0.00011465778326455285,-0.0010457687946268113,,NoCover,,0.48007727934093425,,0,0,0,0,0,0,0,0
005300000000000037b5,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6815298927009441,0.3933417429649055,0.3933417429649055,39,1.0,0.0,Small,0.6858737629906203,0.682,4,0.16346984198690806,-0.0002773565032771501,0.001613379386136371,,NoCover,,0.3184701072990559,,0,0,0,0,0,0,0,0
005300000000000037b6,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.6125078981945511,0.18706840244366912,0.18706840244366912,19,2.0,1.0,,,0.613,4,0.524508955371841,-0.015679025985111294,0.4723900173277418,,Baseline,,0.3874921018054489,,0,0,0,0,0,0,0,0
005300000000000037b7,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5965431922073992,0.13935762187351047,0.13935762187351047,14,3.0,2.0,,,0.597,4,0.3327810010127427,0.0006936565399602544,0.007469451975165353,,NoCover,,0.40345680779260085,,0,0,0,0,0,0,0,0
005300000000000037b8,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6895840144092754,0.4174116152081399,0.4174116152081399,42,1.0,0.0,Large,2.2999984972499914,0.69,4,-0.49283147508847047,0.008451001722241764,0.6731259740452216,,NoCover,,0.3104159855907246,,0,0,0,0,0,0,0,0
005300000000000037b9,2023_2024,2024-01-31,2023,Mid,Mixed,#6a51a3,0.7789504604790456,0.6844846763845307,0.6844846763845307,68,2.0,1.0,,,0.779,4,0.6383940965066129,-0.021532923554251092,0.8020339401910898,,Baseline,,0.2210495395209544,,0,0,0,0,0,0,0,0
