orch_id,season,season_mid,season_sort,stratum,cluster_role,cluster_role_color,best_soft,best_soft_norm,alpha_0_1,alpha_0_100,streak_len_current,time_since_last_flip,flip_style_last,delta_last,confidence,npts_total,env_z_season,slope_Intensity,r2_Intensity,z_slope_Intensity,label,silhouette,p_cover,county,cover_streak_1y,cover_streak_2y,cover_streak_3y,cover_streak_4y,cover_streak_5y,cover_streak_6y,cover_streak_7y,cover_streak_8y
005c0000000000003fa8,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.5308128425867551,0.0,0.0,0,3.0,2.0,,,0.531,5,0.6060772442828761,-0.00987665627633165,0.22839622093878253,,Cover,,0.5308128425867551,,1,1,1,0,0,0,0,0
005c0000000000003fab,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6169003052979153,0.20627200471124843,0.20627200471124843,21,2.0,1.0,,,0.617,5,0.004507445148625194,0.02918383202027942,0.17612493746457925,,NoCover,,0.3830996947020847,,0,0,0,0,0,0,0,0
005c0000000000003fac,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6468884417937817,0.2970752049384002,0.2970752049384002,30,5.0,4.0,,,0.647,5,1.0246906698552618,-0.0053496518818937095,0.002582096187802252,,Cover,,0.6468884417937817,,1,1,1,1,1,0,0,0
005c0000000000003fad,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.602664118300878,0.1631652468591445,0.1631652468591445,16,4.0,3.0,,,0.603,5,0.4220017013191809,-0.0287796494154626,0.5146436041622366,,NoCover,,0.39733588169912204,,0,0,0,0,0,0,0,0
005c0000000000003fae,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7841616129197331,0.7127343521909809,0.7127343521909809,71,6.0,,,,0.784,5,-0.011632048988545854,-0.03258747730085537,0.6682048446788208,,NoCover,,0.21583838708026692,,0,0,0,0,0,0,0,0
005c0000000000003faf,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.989651810812706,1.0,1.0,100,2.0,1.0,,,0.99,5,-0.38072858481939925,-0.037135797005997485,0.14419456529440577,,NoCover,,0.010348189187293966,,0,0,0,0,0,0,0,0
005c0000000000003fb1,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7961376237454441,0.7489973627011361,0.7489973627011361,75,4.0,3.0,,,0.796,5,-0.048914936504419144,-0.027500526711268437,0.14988182575163655,,NoCover,,0.20386237625455594,,0,0,0,0,0,0,0,0
005c0000000000003fb2,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5778611075436939,0.08806245571601275,0.08806245571601275,9,6.0,,,,0.578,5,0.4776214472377695,-0.020055284815186418,0.9632611709753203,,NoCover,,0.4221388924563061,,0,0,0,0,0,0,0,0
005c0000000000003fb3,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6670643464202769,0.35816725404975763,0.35816725404975763,36,6.0,,,,0.667,5,-1.6393633136488408,0.011155548254644232,0.22926587956698918,,NoCover,,0.3329356535797231,,0,0,0,0,0,0,0,0
005c0000000000003fb4,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6681746588241668,0.3615292475347147,0.3615292475347147,36,6.0,,,,0.668,5,-1.5862827852675907,0.012749024771634046,0.3301363468114116,,NoCover,,0.3318253411758332,,0,0,0,0,0,0,0,0
005c0000000000003fb5,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8031862032223359,0.7703402552028235,0.7703402552028235,77,6.0,,,,0.803,5,-0.7434188244925859,-0.0021395699939240048,-0.08572281318375485,,NoCover,,0.19681379677766409,,0,0,0,0,0,0,0,0
005c0000000000003fb6,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6915696025884583,0.4323684530060096,0.4323684530060096,43,1.0,0.0,Medium,1.0746770619012413,0.692,5,0.20372685587914185,-0.034219880313377554,0.3694474172689749,,NoCover,,0.30843039741154166,,0,0,0,0,0,0,0,0
005c0000000000003fb7,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7853672067560065,0.7163848550664378,0.7163848550664378,72,6.0,,,,0.785,5,-0.10057459847162768,-0.04676487593082377,0.5910287862470314,,NoCover,,0.21463279324399354,,0,0,0,0,0,0,0,0
005c0000000000003fb8,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6574118703901075,0.32893983894258455,0.32893983894258455,33,1.0,0.0,Small,0.6922318632628547,0.657,5,0.30621886498133866,-0.04060567850737558,0.43235226692856366,,NoCover,,0.3425881296098925,,0,0,0,0,0,0,0,0
005c0000000000003fb9,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6474656336316817,0.2988229249420603,0.2988229249420603,30,1.0,0.0,Large,1.4473852281337192,0.647,5,0.1472969077151852,-0.007692926288643388,0.005269392330824463,,NoCover,,0.35253436636831825,,0,0,0,0,0,0,0,0
005c0000000000003fba,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.715989900473351,0.5063124007652927,0.5063124007652927,51,2.0,1.0,,,0.716,5,-0.16663634269452443,0.02303611319502414,0.12488751080112426,,NoCover,,0.284010099526649,,0,0,0,0,0,0,0,0
005c0000000000003fbb,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8791437430146454,1.0,1.0,100,6.0,,,,0.879,5,-0.5832518101092227,-0.016679453263222763,0.2309292220810234,,NoCover,,0.12085625698535463,,0,0,0,0,0,0,0,0
005c0000000000003fbc,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6643184223556476,0.3498526762938689,0.3498526762938689,35,6.0,,,,0.664,5,-1.6329745582068143,0.010522452078882184,0.47098350109775533,,NoCover,,0.33568157764435236,,0,0,0,0,0,0,0,0
005c0000000000003fbd,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6792001089546316,0.39491398806132477,0.39491398806132477,39,3.0,2.0,,,0.679,5,0.8313268187557755,0.10251290310367236,0.9882446756486994,,Cover,,0.6792001089546316,,1,1,1,0,0,0,0,0
005c0000000000003fbe,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6023926789165683,0.16234333634241735,0.16234333634241735,16,3.0,2.0,,,0.602,5,0.635065092559186,0.009580024948348314,0.2332366648875499,,Cover,,0.6023926789165683,,1,1,1,0,0,0,0,0
005c0000000000003fbf,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5135518699463373,0.0,0.0,0,3.0,2.0,,,0.514,5,0.42931687484737957,-0.001639909609642476,0.048219013062045235,,NoCover,,0.4864481300536627,,0,0,0,0,0,0,0,0
005c0000000000003fc0,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.5447171148374212,0.0,0.0,0,1.0,0.0,Medium,0.9340084090505736,0.545,5,0.4947398162274025,0.00940773366312656,0.1773324171393711,,Cover,,0.5447171148374212,,1,0,0,0,0,0,0,0
005c0000000000003fc1,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.8970397047722016,1.0,1.0,100,2.0,1.0,,,0.897,5,1.1151458800648928,0.04386307620636413,0.7283810376483354,,Cover,,0.8970397047722016,,1,1,0,0,0,0,0,0
005c0000000000003fc2,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6890524917415419,0.42474671498110794,0.42474671498110794,42,1.0,0.0,Large,1.4113564348224836,0.689,5,0.3573353380751406,0.03671405418084679,0.929210505688255,,Cover,,0.6890524917415419,,1,0,0,0,0,0,0,0
005c0000000000003fc3,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6003616852593683,0.15619354695019447,0.15619354695019447,16,1.0,0.0,Large,1.699510126757115,0.6,5,-0.6006969203451957,0.04234091543472447,0.7150045750198716,,NoCover,,0.3996383147406317,,0,0,0,0,0,0,0,0
005c0000000000003fc4,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6075943864162427,0.17809395451374385,0.17809395451374385,18,1.0,0.0,Small,0.36242699426009456,0.608,5,-0.11691055309009357,0.026227138117578784,0.5139581686231195,,NoCover,,0.39240561358375725,,0,0,0,0,0,0,0,0
005c0000000000003fc5,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6803560098824764,0.3984140222634603,0.3984140222634603,40,5.0,4.0,,,0.68,5,-0.9610378669391656,0.02610241092127138,0.6022833611522587,,NoCover,,0.31964399011752365,,0,0,0,0,0,0,0,0
005c0000000000003fc6,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7078729752931471,0.48173458872057096,0.48173458872057096,48,6.0,,,,0.708,5,0.15544162117961138,-0.0499946757849426,0.5259108902214868,,NoCover,,0.2921270247068529,,0,0,0,0,0,0,0,0
005c0000000000003fc7,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7398182544498297,0.578463959682863,0.578463959682863,58,1.0,0.0,Small,0.4900879013949435,0.74,5,-0.02840868569907627,-0.008210439479421195,0.04594364186195632,,NoCover,,0.26018174555017026,,0,0,0,0,0,0,0,0
005c0000000000003fc8,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.8473342083743934,0.9040191235781284,0.9040191235781284,90,1.0,0.0,Large,1.4824756713878522,0.847,5,0.7592412054939711,0.03603187846464511,0.6072528086552791,,Cover,,0.8473342083743934,,1,0,0,0,0,0,0,0
005c0000000000003fc9,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6987630477436539,0.45414999454462096,0.45414999454462096,45,1.0,0.0,Small,0.5010307167719151,0.699,5,0.11691874496024379,-0.014396790854376526,0.34984900648243755,,NoCover,,0.30123695225634606,,0,0,0,0,0,0,0,0
005c0000000000003fca,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7430185031272142,0.58815421907825,0.58815421907825,59,4.0,3.0,,,0.743,5,-0.022077273828148905,-0.007295017127684569,0.19618863599865266,,NoCover,,0.2569814968727858,,0,0,0,0,0,0,0,0
005c0000000000003fcb,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6153873795137069,0.2016909096861798,0.2016909096861798,20,1.0,0.0,Small,0.6877771993451371,0.615,5,0.450907005206689,-0.04216199132695438,0.5942011772412432,,NoCover,,0.3846126204862931,,0,0,0,0,0,0,0,0
005c0000000000003fcc,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.8889285418906372,1.0,1.0,100,6.0,,,,0.889,5,0.7676341294764402,0.05060125561151543,0.8499370039483148,,Cover,,0.8889285418906372,,1,1,1,1,1,1,0,0
005c0000000000003fcd,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.5963177456554026,0.1439486161050912,0.1439486161050912,14,1.0,0.0,Medium,0.8846336228915755,0.596,5,0.5686507044968574,0.01380849055694934,0.2535957140167767,,Cover,,0.5963177456554026,,1,0,0,0,0,0,0,0
005c0000000000003fce,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5010442596010978,0.0,0.0,0,1.0,0.0,Small,0.6050042970948445,0.501,5,0.4427643149680399,0.0023946854820290266,0.0702205224668967,,NoCover,,0.4989557403989022,,0,0,0,0,0,0,0,0
005c0000000000003fcf,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6348168050427428,0.26052264192318525,0.26052264192318525,26,1.0,0.0,Large,1.4280137187194544,0.635,5,0.1295500909385106,0.0747773819577866,0.9682268962028971,,Cover,,0.6348168050427428,,1,0,0,0,0,0,0,0
005c0000000000003fd0,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8259488697232175,0.8392649436131331,0.8392649436131331,84,2.0,1.0,,,0.826,5,-0.14359089356510568,-0.010191114134980486,0.5257018822704387,,NoCover,,0.17405113027678254,,0,0,0,0,0,0,0,0
005c0000000000003fd1,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6016445237363264,0.16007794433842085,0.16007794433842085,16,1.0,0.0,Large,1.493803190468567,0.602,5,0.042810150776155936,0.05200452982457021,0.9964298695540836,,Cover,,0.6016445237363264,,1,0,0,0,0,0,0,0
005c0000000000003fd2,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.7763507738433664,0.6890833599163809,0.6890833599163809,69,2.0,1.0,,,0.776,5,1.4017576235574818,0.032383183196782406,0.590108745686408,,Cover,,0.7763507738433664,,1,1,0,0,0,0,0,0
005c0000000000003fd3,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.7822803461002937,0.7070379312843402,0.7070379312843402,71,1.0,0.0,Medium,0.8039918771806864,0.782,5,0.5260678811565845,0.04375802370389579,0.7649549210513337,,Cover,,0.7822803461002937,,1,0,0,0,0,0,0,0
005c0000000000003fd4,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6474830646810182,0.29887570564963406,0.29887570564963406,30,6.0,,,,0.647,5,-0.196287347751494,0.01858413834678265,0.778649297774019,,NoCover,,0.35251693531898176,,0,0,0,0,0,0,0,0
005c0000000000003fd5,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6778022990456103,0.3906814605394546,0.3906814605394546,39,6.0,,,,0.678,5,-1.608344093648692,-0.010306388431380412,-0.04244495139625082,,NoCover,,0.3221977009543897,,0,0,0,0,0,0,0,0
005c0000000000003fd6,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6728989470518025,0.37583425411369675,0.37583425411369675,38,6.0,,,,0.673,5,-1.6635645341158973,-0.009792544998417328,-0.03659432254766459,,NoCover,,0.32710105294819747,,0,0,0,0,0,0,0,0
005c0000000000003fd7,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6759886553553305,0.38518980049009177,0.38518980049009177,39,6.0,,,,0.676,5,-1.6284341459040956,-0.01109186107942641,-0.057320406370520605,,NoCover,,0.3240113446446695,,0,0,0,0,0,0,0,0
005c0000000000003fd8,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5434579142506628,0.0,0.0,0,5.0,4.0,,,0.543,5,-0.1584442935446212,0.03145419316589977,0.9128442234999811,,NoCover,,0.4565420857493372,,0,0,0,0,0,0,0,0
005c0000000000003fd9,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8462635400133107,0.9007771710952968,0.9007771710952968,90,1.0,0.0,Large,2.3648305181498563,0.846,5,-0.35767318090934175,-0.0006806296890953651,-0.046645910189780704,,NoCover,,0.15373645998668928,,0,0,0,0,0,0,0,0
005c0000000000003fdb,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.7555150759902506,0.6259934762122136,0.6259934762122136,63,1.0,0.0,Small,0.6203039289096223,0.756,5,0.4964616906271483,0.037442238311541795,0.8365326754635093,,Cover,,0.7555150759902506,,1,0,0,0,0,0,0,0
005c0000000000003fdc,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.5834695870128155,0.1050447675137036,0.1050447675137036,11,2.0,1.0,,,0.583,5,0.1332545343580891,0.03611678536816603,0.9088363718904264,,Cover,,0.5834695870128155,,1,1,0,0,0,0,0,0
005c0000000000003fdd,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6661723953990144,0.3554664524448405,0.3554664524448405,36,6.0,,,,0.666,5,-1.744271594560025,-0.006980819568110686,-0.03871463540660525,,NoCover,,0.3338276046009856,,0,0,0,0,0,0,0,0
005c0000000000003fde,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6622043065683281,0.3434511955227706,0.3434511955227706,34,6.0,,,,0.662,5,-1.7902105835655464,0.006607758306881115,0.0017023859237620398,,NoCover,,0.33779569343167193,,0,0,0,0,0,0,0,0
005c0000000000003fdf,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6671901991167409,0.3585483323337559,0.3585483323337559,36,6.0,,,,0.667,5,-1.731668064034442,0.005514054712152237,-0.044481792588409785,,NoCover,,0.33280980088325907,,0,0,0,0,0,0,0,0
005c0000000000003fe0,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6712669267076246,0.3708925442442754,0.3708925442442754,37,6.0,,,,0.671,5,0.24427872582110152,-0.05687153997802729,0.6762048162614962,,NoCover,,0.32873307329237544,,0,0,0,0,0,0,0,0
005c0000000000003fe2,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.5032480368468706,0.0,0.0,0,2.0,1.0,,,0.503,5,0.15069262301543718,0.023111932460703796,0.6903128581025635,,Cover,,0.5032480368468706,,1,1,0,0,0,0,0,0
005c0000000000003fe3,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7867405978129126,0.7205434430182973,0.7205434430182973,72,6.0,,,,0.787,5,-0.6989450446894925,0.03156929940999238,0.018624420886291793,,NoCover,,0.2132594021870874,,0,0,0,0,0,0,0,0
005c0000000000003fe4,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5698146872801424,0.06369813049681178,0.06369813049681178,6,1.0,0.0,Medium,1.249958003068406,0.57,5,0.07180466663788505,0.020386955762695724,0.47892859666379817,,NoCover,,0.4301853127198576,,0,0,0,0,0,0,0,0
005c0000000000003fe5,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6366732940579399,0.2661440363632727,0.2661440363632727,27,3.0,2.0,,,0.637,5,0.4911445584916151,0.01979170946275304,0.6339060108947154,,Cover,,0.6366732940579399,,1,1,1,0,0,0,0,0
005c0000000000003fe6,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.503889091787507,0.0,0.0,0,3.0,2.0,,,0.504,5,0.4040550453225705,0.005427238282563557,0.34839175595967986,,Cover,,0.503889091787507,,1,1,1,0,0,0,0,0
005c0000000000003fe7,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6689819940511339,0.36397383498931796,0.36397383498931796,36,6.0,,,,0.669,5,-1.7098274271423066,0.00398703219533503,-0.0076327951469612465,,NoCover,,0.3310180059488661,,0,0,0,0,0,0,0,0
005c0000000000003fe9,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7442215177161313,0.5917969120681491,0.5917969120681491,59,6.0,,,,0.744,5,-1.2037097084649009,-0.03584170965473165,0.299060592100012,,NoCover,,0.2557784822838687,,0,0,0,0,0,0,0,0
005c0000000000003fea,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5643705246753289,0.04721336535836464,0.04721336535836464,5,1.0,0.0,Small,0.48104505482236404,0.564,5,0.42729286040759495,-0.014943557881993185,0.5137673020302909,,NoCover,,0.4356294753246711,,0,0,0,0,0,0,0,0
005c0000000000003feb,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7397878847819284,0.578372001216699,0.578372001216699,58,5.0,4.0,,,0.74,5,0.07305781460487923,-0.02812477529842946,0.22741289568876188,,NoCover,,0.26021211521807164,,0,0,0,0,0,0,0,0
005c0000000000003fec,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6572948927636528,0.3285856341109997,0.3285856341109997,33,3.0,2.0,,,0.657,5,1.495085483541644,-0.006698631697586514,0.08349942825461032,,Cover,,0.6572948927636528,,1,1,1,0,0,0,0,0
005c0000000000003fed,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6256440365676916,0.23274776726259433,0.23274776726259433,23,5.0,4.0,,,0.626,5,0.13326031624121654,0.010197115624666327,0.10660549431831978,,NoCover,,0.37435596343230837,,0,0,0,0,0,0,0,0
005c0000000000003fee,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7691303506029336,0.6672201295247168,0.6672201295247168,67,1.0,0.0,Small,0.5278609291772763,0.769,5,-0.11090877199996141,0.0036195874566047944,-0.005908679986036169,,NoCover,,0.23086964939706645,,0,0,0,0,0,0,0,0
005c0000000000003ff0,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6533469789904195,0.3166314666728246,0.3166314666728246,32,2.0,1.0,,,0.653,5,1.7527417717546432,0.0391941691166156,-0.08712133753926032,,Cover,,0.6533469789904195,,1,1,0,0,0,0,0,0
005c0000000000003ff1,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6635818948575967,0.34762249257146444,0.34762249257146444,35,3.0,2.0,,,0.664,5,1.3201108562163915,-0.0023992710628835995,0.07925849955023301,,Cover,,0.6635818948575967,,1,1,1,0,0,0,0,0
005c0000000000003ff2,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8886489857470486,1.0,1.0,100,6.0,,,,0.889,5,-0.4226277165257961,-0.046614914318569234,0.3459509920019219,,NoCover,,0.11135101425295135,,0,0,0,0,0,0,0,0
005c0000000000003ff3,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.9292280174054914,1.0,1.0,100,6.0,,,,0.929,5,-0.4033346783098693,-0.030063248190290475,0.0776757958882518,,NoCover,,0.07077198259450856,,0,0,0,0,0,0,0,0
005c0000000000003ff4,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5421042673413015,0.0,0.0,0,6.0,,,,0.542,5,-0.05694213537513302,0.03155517829502864,0.6357188410227634,,NoCover,,0.45789573265869854,,0,0,0,0,0,0,0,0
005c0000000000003ff6,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6466708303985362,0.29641628399821746,0.29641628399821746,30,1.0,0.0,Small,0.443805202842307,0.647,5,0.36881211163159505,0.032564736217951744,0.6210817747182529,,Cover,,0.6466708303985362,,1,0,0,0,0,0,0,0
005c0000000000003ff7,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6175236401383855,0.20815944437711678,0.20815944437711678,21,1.0,0.0,Medium,0.8728312323665512,0.618,5,0.8375739268149001,-0.0024472946531444335,0.015321966317053404,,Cover,,0.6175236401383855,,1,0,0,0,0,0,0,0
005c0000000000003ff8,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.5909554716592398,0.12771180727858938,0.12771180727858938,13,4.0,3.0,,,0.591,5,0.21872234560773715,0.008515621692394733,0.08259044587545028,,NoCover,,0.4090445283407602,,0,0,0,0,0,0,0,0
005c0000000000003ff9,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.681966049082474,0.40328917387120045,0.40328917387120045,40,6.0,,,,0.682,5,-0.07390050251029939,0.010856623662856639,0.4693307480221355,,NoCover,,0.31803395091752595,,0,0,0,0,0,0,0,0
005c0000000000003ffa,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.6512620983401101,0.3103185090415341,0.3103185090415341,31,1.0,0.0,Small,0.6046931469771325,0.651,5,0.33537976305385087,0.031147998047237894,0.8759332259273103,,Cover,,0.6512620983401101,,1,0,0,0,0,0,0,0
005c0000000000003ffb,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.6283375089487817,0.24090352285481456,0.24090352285481456,24,2.0,1.0,,,0.628,5,0.03352571644036611,0.013990082502355774,0.3853834525702283,,NoCover,,0.3716624910512183,,0,0,0,0,0,0,0,0
005c0000000000003ffc,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.725990963522829,0.5365953271715833,0.5365953271715833,54,1.0,0.0,Small,0.7270075473261495,0.726,5,0.6239103637000329,0.020226527685681398,0.9354207054172154,,Cover,,0.725990963522829,,1,0,0,0,0,0,0,0
005c0000000000003ffd,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.8814313588828917,1.0,1.0,100,6.0,,,,0.881,5,1.0948590443860078,0.04592746055636114,0.47825484667208884,,Cover,,0.8814313588828917,,1,1,1,1,1,1,0,0
005c0000000000003ffe,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.5708766387521251,0.0669136884943972,0.0669136884943972,7,1.0,0.0,Small,0.3843335331399014,0.571,5,0.6834928709512379,-0.006296266775699017,0.07810812504481413,,Cover,,0.5708766387521251,,1,0,0,0,0,0,0,0
005c0000000000003fff,2023_2024,2024-01-31,2023,Mid,Cover Crops,#2ca25f,0.8864186730515159,1.0,1.0,100,1.0,0.0,Small,0.7202634068413084,0.886,5,0.8807430887668927,0.03800986097332736,0.575458688848683,,Cover,,0.8864186730515159,,1,0,0,0,0,0,0,0
005c0000000000004000,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.850619683635273,0.9139674465756618,0.9139674465756618,91,6.0,,,,0.851,5,-0.6291652921946813,-0.011633609002389092,0.19144829215813763,,NoCover,,0.14938031636472704,,0,0,0,0,0,0,0,0
005c0000000000004001,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8324099357209369,0.8588288624832713,0.8588288624832713,86,6.0,,,,0.832,5,-0.595835554462023,-0.011706197807870277,-0.12036102981796337,,NoCover,,0.1675900642790631,,0,0,0,0,0,0,0,0
005c0000000000004002,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.8203861544673952,0.822421204514817,0.822421204514817,82,6.0,,,,0.82,5,-0.7052444493218823,-0.008078394499379478,0.10127765698270552,,NoCover,,0.17961384553260484,,0,0,0,0,0,0,0,0
005c0000000000004003,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.7671709061228023,0.6612869889480132,0.6612869889480132,66,6.0,,,,0.767,5,-0.10648781843283914,-0.006423370100848404,-0.04750947525613003,,NoCover,,0.23282909387719775,,0,0,0,0,0,0,0,0
005c0000000000004004,2023_2024,2024-01-31,2023,Mid,Bare Soil,#8B4513,0.811348322439298,0.7950549134690299,0.7950549134690299,80,6.0,,,,0.811,5,-0.21605727812942208,-0.0006926786645961416,-0.02413597510768417,,NoCover,,0.188651677560702,,0,0,0,0,0,0,0,0
